ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
a03edf14-3495-4f61-ad73-f16e9456472c|Eldrazi Scion||Token Creature - Eldrazi Scion|1|1|Sacrifice this creature: Add {C}.|Oath of the Gatewatch Tokens|Common||Izzy|1|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/1/eldrazi-scion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a03edf14-3495-4f61-ad73-f16e9456472c.jpg?1561929906}
f88da33f-a944-4cc4-978e-3858c2e17e3a|Eldrazi Scion||Token Creature - Eldrazi Scion|1|1|Sacrifice this creature: Add {C}.|Oath of the Gatewatch Tokens|Common||Craig J Spearing|2|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/2/eldrazi-scion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f88da33f-a944-4cc4-978e-3858c2e17e3a.jpg?1561929915}
10e69ee5-ea72-4f0b-91fe-152b1459e318|Eldrazi Scion||Token Creature - Eldrazi Scion|1|1|Sacrifice this creature: Add {C}.|Oath of the Gatewatch Tokens|Common||Svetlin Velinov|3|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/3/eldrazi-scion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/10e69ee5-ea72-4f0b-91fe-152b1459e318.jpg?1561929899}
bb2f495f-3b50-4b59-a2aa-d33c1767cf7c|Eldrazi Scion||Token Creature - Eldrazi Scion|1|1|Sacrifice this creature: Add {C}.|Oath of the Gatewatch Tokens|Common||Izzy|4|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/4/eldrazi-scion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb2f495f-3b50-4b59-a2aa-d33c1767cf7c.jpg?1561929907}
d8e91066-63ee-40f7-aa69-0603b61ea49e|Eldrazi Scion||Token Creature - Eldrazi Scion|1|1|Sacrifice this creature: Add {C}.|Oath of the Gatewatch Tokens|Common||Winona Nelson|5|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/5/eldrazi-scion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/8/d8e91066-63ee-40f7-aa69-0603b61ea49e.jpg?1561929910}
20b7443e-7eb2-4fcb-8114-23bad3b3bf51|Eldrazi Scion||Token Creature - Eldrazi Scion|1|1|Sacrifice this creature: Add {C}.|Oath of the Gatewatch Tokens|Common||Svetlin Velinov|6|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/6/eldrazi-scion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/20b7443e-7eb2-4fcb-8114-23bad3b3bf51.jpg?1561929901}
96f407ef-2b08-45e9-a45e-128cf0a63839|Angel||Token Creature - Angel|3|3|Flying|Oath of the Gatewatch Tokens|Common||Anastasia Ovchinnikova|7|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/7/angel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/6/96f407ef-2b08-45e9-a45e-128cf0a63839.jpg?1561929904}
e0bde78b-98d1-4864-899b-fc2f945ce06b|Zombie||Token Creature - Zombie|2|2||Oath of the Gatewatch Tokens|Common||Kev Walker|8|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/8/zombie?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/0/e0bde78b-98d1-4864-899b-fc2f945ce06b.jpg?1561929913}
bc6f27f7-0248-4c04-8022-41073966e4d8|Elemental||Token Creature - Elemental|3|1||Oath of the Gatewatch Tokens|Common||Raymond Swanland|9|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/9/elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/c/bc6f27f7-0248-4c04-8022-41073966e4d8.jpg?1561929909}
db67bc06-b6c9-49a0-beef-4d35842497cb|Elemental||Token Creature - Elemental|*|*||Oath of the Gatewatch Tokens|Common||Vincent Proce|10|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/10/elemental?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db67bc06-b6c9-49a0-beef-4d35842497cb.jpg?1561929912}
8501a910-e181-4f85-ad34-d2a099257148|Plant||Token Creature - Plant|0|1||Oath of the Gatewatch Tokens|Common||Daren Bader|11|Finishes: nonfoil:<br>Promos: setpromo:<br>https://scryfall.com/card/togw/11/plant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/5/8501a910-e181-4f85-ad34-d2a099257148.jpg?1561929902}
